0.021665833333333332	0.2739646684042861
0.023635	0.2703788748564868
0.01424	0.19981724032896742
0.02582	0.28105141536684
0.0241825	0.270960255294459
0.024435	0.2785856857713145
0.02424	0.2747760762785322
0.023055833333333334	0.27403569372481285
0.02226	0.2771676300578034
0.018960833333333333	0.22720566538802012
0.023093333333333334	0.2730149597238205
0.023345	0.27125506072874495
0.025854166666666668	0.2832519390979603
0.0254375	0.27411021814006886
0.0219225	0.2769097222222222
0.0216725	0.2741190063547082
0.023776666666666668	0.29937570942111236
0.010358333333333334	0.13295703982439633
0.02010083333333333	0.2785138248847926
0.024645	0.28779235596120933
0.024969166666666667	0.2771503040834057
0.0238275	0.27841892671667623
0.02595	0.2774733198730891
0	0
0.021701666666666668	0.270863413225527
0.023513333333333334	0.2732018561484919
0.02225	0.2825588066551922
0.022605	0.2787738577212261
0.026364166666666668	0.28927038626609447
0.022280833333333333	0.27593123209169057
0.02739	0.2882521489971347
0.022195	0.2711716937354989
0.024954166666666666	0.2786651454649173
0.017966666666666666	0.21956264775413714
0.02362416666666667	0.26837705390602484
0.023451666666666666	0.29037751915980703
0.023814166666666668	0.28307869703084465
0.020948333333333333	0.27914285714285714
0.029075833333333332	0.2671888598781549
0.024076666666666666	0.29059829059829057
0.023991666666666668	0.27909669947886506
0.025116666666666666	0.26868686868686864
0.0210625	0.27143684820393976
0.026735	0.27748842592592593
0.0227375	0.26873011281457915
0.023311666666666668	0.2815977175463623
0.023984166666666668	0.26823597791339726
0.026	0.2770114942528735
0.023823333333333332	0.26745527986151185
0.024920833333333333	0.28337639965546946
0.021903333333333334	0.26446759259259256
0.022309166666666668	0.27489239598278337
0.025626666666666666	0.2860005725737189
0.005343333333333334	0.09520787051729607
0.024035833333333333	0.2738301559792028
0.023595833333333333	0.27301864801864806
0.024486666666666667	0.2733875653689716
0.010904166666666666	0.14445133292002477
0.023068333333333333	0.275
0.0031958333333333335	0.06591639871382637
0.023634166666666668	0.27585210860774123
0.027395833333333335	0.28902893153824116
0.004279166666666666	0.09108219612821322
0.0239375	0.289971346704871
0.024191666666666667	0.2724646056053164
0.02463	0.2789687137891078
0.0216275	0.2738890502468777
0.022689166666666667	0.28894616265750284
0.023949166666666667	0.27249134948096887
0.026284166666666667	0.2685185185185185
0.0216725	0.26585928489042676
0.0243575	0.2735986058669765
0.023935833333333333	0.2877412031782066
0.024074166666666667	0.2780810112036771
0.023101666666666666	0.29094026864818523
0.025365	0.28908470722001134
0.004885	0.09374006990784878
0.023105	0.27466820542412007
0.024233333333333332	0.27543708799082833
0.024960833333333335	0.278982364845331
0.024734166666666668	0.27296587926509186
0.02674083333333333	0.2721756717711644
0.02482583333333333	0.27709465255933663
0.023024166666666665	0.278524449528167
0.025444166666666667	0.2750360750360751
0.014099166666666666	0.17432309096440524
0.0223775	0.2833476149671522
0.024828333333333334	0.2773952954675847
0.022869166666666666	0.27625108475556837
0.025005833333333335	0.270293609671848
0.008665833333333333	0.10841836734693877
0.02387	0.2910340876539673
0.02214	0.2642773892773893
0.0261375	0.26888825050272913
0.021735833333333333	0.28094694808899034
0.008621666666666666	0.10658606426980588
0.028233333333333333	0.2778422273781903
0.0026325	0.0451549110085695
0.02589083333333333	0.2658264947245017
0.026481666666666667	0.28452483491243186
0.021533333333333335	0.28111526300661105
0.024634166666666665	0.2715654952076677
0.022928333333333332	0.29078420148826556
0.020535833333333333	0.2696563774024461
0.026458333333333334	0.2807017543859649
0.024624166666666666	0.2704965357967667
0.00034083333333333334	0.0056087099967007115
0.023548333333333334	0.2766628440366973
0.02407166666666667	0.27604910077076794
0.021625	0.2777300085984523
0.02478	0.27836828497558175
0.0253625	0.2817471796355221
0.0259125	0.2825962090752441
0.024875833333333333	0.2870264064293915
0.023678333333333332	0.2864050056882821
0.0229575	0.2810364464692483
0.0229775	0.2762780011487651
0.022608333333333334	0.2741424041510522
0.025225	0.2718587145338738
0.022461666666666668	0.28796561604584525
0.020745	0.2848920863309352
0.026236666666666665	0.27384703523345744
0.0085475	0.11244094488188972
0.023393333333333332	0.2762207454492921
0.0200025	0.27665121668597914
0.023469166666666666	0.28918764302059496
0.0252125	0.28011527377521617
0.024543333333333334	0.2673843468140821
0.018181666666666665	0.22435141509433965
0.0256975	0.28751431844215347
0.0221775	0.27587200922456034
0.022995	0.27359583092067163
0.0013741666666666668	0.017643142476697737
0.0080875	0.13014981273408244
0.026314166666666666	0.2818543799772468
0.025570833333333334	0.27034045008655516
0.025938333333333334	0.27483347813495507
0.026919166666666668	0.2892775229357798
0.025278333333333333	0.287224921406116
0.0249925	0.269364161849711
0.023126666666666667	0.28697886921758997
0.020493333333333332	0.28097281831187415
0.023638333333333334	0.27921704087507193
0.022221666666666667	0.28839590443686003
0.024715833333333333	0.2721226142278774
0.0243675	0.2786555587474864
0.023301666666666665	0.2776978417266187
0.025565833333333333	0.2749855574812248
0.021819166666666667	0.2822190611664296
0.02385	0.28803882386525836
0.023850833333333335	0.273039496279336
0.023694166666666665	0.28010395610742134
0.0201375	0.27425427164784244
0.00925	0.13227016885553466
0.023971666666666665	0.2683208309290248
0.026463333333333332	0.28870412844036697
0.022461666666666668	0.2707728065078443
0.024453333333333334	0.2843221553453712
0.0229925	0.27655889145496537
0.022524166666666668	0.27913669064748203
0.025795833333333334	0.27736389684813756
0.026316666666666665	0.2740955137481911
0.0241325	0.27710843373493976
0.022415833333333333	0.26072992700729924
0.023951666666666666	0.2791304347826087
0.025310833333333334	0.29080034178296776
0.026148333333333332	0.2712060011540681
0.02437	0.2870608397600686
0.021705	0.2786083956296722
0.0239475	0.2800805987334485
0.022484166666666666	0.2935153583617748
0.02598	0.27575231481481477
0.02233	0.28332853440829253
0.021764166666666668	0.28052616528452956
0.023228333333333333	0.274442538593482
0.0219375	0.2743235463442717
0.0264825	0.289727582292849
0.0215	0.274949669255105
0.0251175	0.2658338175479372
0.022956666666666667	0.28644646924829154
0.026503333333333334	0.2846841649841362
0.023664166666666667	0.2703564184294407
0.025503333333333333	0.2749130938586327
0.014135	0.20295983086680758
0.023345833333333333	0.2749061507363557
0.023579166666666665	0.2874784606547961
0.024539166666666667	0.2783475783475784
0.024246666666666666	0.2968972388272132
0.022129166666666665	0.2760788796799085
0.021405	0.26628075253256156
0.023636666666666667	0.27971223021582736
0.024165833333333334	0.27958537287647567
0.024288333333333332	0.2835435779816514
0.024543333333333334	0.27852153667054713
0.0224525	0.2753036437246964
0.023958333333333335	0.28460431654676255
0.022821666666666667	0.27502910360884747
0.026123333333333332	0.27846286205907655
0.02303	0.2752161383285303
0.024986666666666667	0.27881575165277384
0.026305833333333334	0.2893990929705216
0.0228525	0.2842377260981912
0.02570916666666667	0.2845272206303725
0.022834166666666666	0.29691480328332864
0.024396666666666667	0.27520045819014893
0.020929166666666665	0.2667439837634097
0.0254925	0.28873038516405136
0.025406666666666668	0.2704347826086957
0.02761	0.2849369988545246
0.024845	0.2781629116117851
0.021279166666666665	0.286691365061271
0.022614166666666668	0.27251597908192915
0.014993333333333332	0.19031566043518233
0.024566666666666667	0.27897612884670697
0.023498333333333333	0.2804034582132565
0.023274166666666665	0.27964141122035857
0.026260833333333334	0.2833716915995397
0.02171	0.27419820861022826
0.024703333333333334	0.2823699421965318
0.021656666666666668	0.27633851468048354
0.021608333333333334	0.2878048780487805
0.023133333333333332	0.2784302492122601
0.022535833333333335	0.268053148469093
0.022690833333333334	0.29313280363223615
0.025085833333333335	0.27628149435273675
0.024214166666666665	0.26997404095760025
0.02159	0.28493855387253497
0.0269275	0.2760506620610248
0.025413333333333333	0.2717265353418308
0.021181666666666668	0.28498001142204454
0.022605833333333332	0.2650567355251673
0.024919166666666666	0.2698921597201982
0.024970833333333334	0.27733257012020607
0.0244125	0.2773255813953488
0.025061666666666666	0.2783059636992221
0.023348333333333332	0.2647144099739055
0.02679	0.26792452830188684
0.026583333333333334	0.2816780821917808
0.025513333333333332	0.28604184580108916
0.022228333333333333	0.2741469057258531
0.02194166666666667	0.26718659734257655
0.023953333333333333	0.284606547960942
0.02587	0.2826336975273146
0.024726666666666668	0.2802768166089965
0.024163333333333332	0.2760311508508797
0.023843333333333334	0.27382666282752666
0.014683333333333333	0.16687306501547983
0.023894166666666668	0.277665414620052
0.0221	0.29144156951947686
0.023450833333333334	0.27601156069364163
0.023714166666666668	0.2892016082711085
0.021734166666666666	0.2733584032398033
0.024786666666666665	0.28252148997134674
0.020015	0.2740162037037037
0.023434166666666666	0.2754002911208151
0.024495833333333335	0.2766323024054983
0.0214225	0.2727534562211982
0.022449166666666666	0.27827338129496404
0.023533333333333333	0.2806563039723662
0.023826666666666666	0.271486643437863
0.024294166666666665	0.2808988764044944
0.024399166666666666	0.28719723183391
0.023881666666666666	0.27645540579294525
0.0240875	0.28595939376608526
0.02451	0.2760612185965925
0.0263325	0.2773972602739726
0.023703333333333333	0.2673439767779391
0.023166666666666665	0.2757532281205165
0.020745833333333335	0.2867752070836904
0.02785	0.2767186597342577
0.021946666666666666	0.2620087336244541
0.024840833333333333	0.2839896521989077
0.023963333333333333	0.28616442280148957
0.0228175	0.28559176672384223
0.020909166666666666	0.27725050330744894
0.026026666666666667	0.2774081573618744
0	0
0.026333333333333334	0.28460431654676255
0.023826666666666666	0.2793862188766647
0.025120833333333332	0.2834486735870819
0.024963333333333334	0.27291301809690605
0.026006666666666668	0.27846641683482276
0.0230775	0.26768697660987584
0.024993333333333333	0.28423475258918296
0.025034166666666666	0.28128587830080365
0.025236666666666668	0.2855084989916451
0.00434	0.06362467866323906
0.024940833333333332	0.27235890014471775
0.027613333333333333	0.28931538241191634
0.023714166666666668	0.2794871794871795
0.021376666666666665	0.29067121729237766
0.023255	0.28071697022260766
0.021998333333333335	0.27635736857224935
0.024895	0.27041111754487546
0.021364166666666667	0.2743286168062373
0.0225675	0.2611464968152867
0.023575833333333334	0.2815090025721635
0.019809166666666666	0.2772362385321101
0.022945833333333332	0.2827028587929541
0.022418333333333332	0.28378378378378377
0.021075	0.2715978041028605
0.024896666666666668	0.2774748923959828
0.023846666666666665	0.2603100321731501
0.0226	0.2845366685616828
0.02425333333333333	0.2857142857142857
0.025455833333333334	0.2773952954675847
0.024315	0.28838526912181306
0.021373333333333334	0.2750360750360751
0.0245325	0.29897785349233386
0.0242375	0.2857551487414187
0.021745	0.27277970011534025
0.025150833333333334	0.2811510791366907
0.0262225	0.2770114942528735
0.025084166666666668	0.2859195402298851
0.024008333333333333	0.27611079053664167
0.025351666666666668	0.28880045480386585
0.024615833333333333	0.2742774566473989
0.026205	0.2806107749927975
0.024244166666666667	0.2790095018715808
0.021185833333333334	0.29329926178307775
0.023800833333333334	0.2867752070836904
0.025354166666666667	0.286534596612116
0.023610833333333334	0.2817711328349626
0.024833333333333332	0.2770463651974814
0.02311	0.2868571428571428
0.026786666666666667	0.28332853440829253
0.020771666666666667	0.2727536231884058
0.0231475	0.28902893153824116
0.0232825	0.2777300085984523
0.008431666666666667	0.10194950463406838
0.0222525	0.27388167388167384
0.025075	0.2682645105399942
0.0258375	0.2851027397260274
0.021674166666666668	0.2644047967241884
0.025516666666666667	0.2773952954675847
0.024666666666666667	0.2802748353850558
0.02516	0.27703875072296125
0.023825	0.2805611222444889
0.0228175	0.27617951668584584
0.021465	0.27934407364787117
0.0246575	0.28008118295158013
0.021770833333333333	0.2918918918918919
0.022695	0.27306805074971163
0.024720833333333334	0.27715355805243447
0.0237775	0.2736476713913798
0.026428333333333335	0.2835095741640469
0.0236275	0.2884066247858367
0.023824166666666667	0.2798032407407407
0.0212725	0.2707310026004045
0.0246725	0.2857142857142857
0.0262575	0.2894211576846307
0.023560833333333333	0.2791762013729977
0.021264166666666667	0.26956521739130435
0.025058333333333332	0.2749855574812248
0.01940916666666667	0.22051433638782147
0.0242	0.27367809413131905
0.024626666666666668	0.28444825614636937
0.0236025	0.27422145328719727
0.024355	0.27750646365986786
0.022929166666666667	0.27710843373493976
0.022865	0.27710843373493976
0.0228525	0.2874389192296637
0.02301833333333333	0.28029654975762763
0.025454166666666667	0.29037751915980703
0.021729166666666667	0.2752825268038249
0.025621666666666668	0.28260246488965324
0.024054166666666668	0.2746234067207416
0.026493333333333334	0.28288707799767177
0.023553333333333332	0.27805160916207594
0.02344	0.28247777459133927
0.025213333333333334	0.2738853503184714
0.0225175	0.2867435158501441
0.021195	0.2727534562211982
0.0213375	0.2774748923959828
0.027478333333333334	0.2733257012020607
0.024571666666666665	0.2786083956296722
0.024755	0.2867688813174333
0.023448333333333335	0.28152829646653266
0.024673333333333332	0.2820659971305596
0.024704166666666666	0.279089861751152
0.020680833333333332	0.27703875072296125
0.025069166666666667	0.2749642346208869
0.026366666666666667	0.27306913508822683
0.024113333333333334	0.2786697247706422
0.0245375	0.28403554026941813
0.025085	0.27586206896551724
0.022526666666666667	0.27760252365930604
0.02418	0.2927799886299034
0.025936666666666667	0.26834199884459853
0.022158333333333332	0.2776978417266187
0.023425833333333333	0.26891969959560946
0.025946666666666666	0.2754126846220678
0.022408333333333332	0.2720715522215811
0.023718333333333334	0.274235807860262
0.023561666666666668	0.2804385458742066
0	0
0.026460833333333333	0.28343767785998863
0.020216666666666668	0.29001135073779793
0.022626666666666666	0.2737446197991392
0.0247775	0.2713043478260869
0.020781666666666667	0.27207362668967505
0.008194166666666667	0.10414012738853506
0.005374166666666667	0.08210862619808301
0.02411	0.27453810623556585
0.022655833333333333	0.26712922810060713
0.026775	0.27375108287611893
0.023996666666666666	0.26979982593559615
0.022036666666666666	0.29400056866647706
0.023600833333333335	0.28037112206436643
0.02695583333333333	0.27833862128641473
0.02542	0.2797687861271676
0.0229975	0.268975468975469
0.02368666666666667	0.27306913508822683
0.024619166666666668	0.2774733198730891
0.0238825	0.2810083070753365
0.023895833333333335	0.277538107563992
0.022741666666666667	0.29327610872675247
0.022581666666666667	0.292022792022792
0.021960833333333332	0.2684057971014493
0.023	0.28064609172194976
0.025016666666666666	0.28009259259259256
0.008203333333333333	0.1343701399688958
0.024774166666666667	0.28133943903835146
0.022071666666666667	0.2950354609929078
0.024214166666666665	0.26758938869665516
0.023813333333333332	0.27249059878507376
0.026970833333333333	0.2781304096941719
0.0248075	0.2800569800569801
0.021621666666666668	0.2806107749927975
0.024050833333333334	0.27826086956521734
0.024811666666666666	0.2798967593920275
0.025058333333333332	0.27485549132947973
0.020463333333333333	0.2916429789653212
0.023190833333333334	0.2850200114351058
0.02563	0.2767805442964678
0.0252275	0.2745889818286703
0.025514166666666668	0.28108882521489975
0.02276	0.27594202898550724
0.020961666666666667	0.2710580005829204
0.022644166666666667	0.2759413624604772
0.025363333333333335	0.2767601602747567
0.024246666666666666	0.28115198175078415
0.0243625	0.2832901926948519
0.022265833333333332	0.276962899050906
0.022311666666666667	0.2641563667720609
0.023911666666666668	0.2620289855072464
0.0224025	0.2810438772583883
0.021775833333333335	0.28200000000000003
0.0250475	0.27351664254703334
0.024059166666666666	0.26478223247764643
0.009349166666666667	0.11472335104720222
0.02673	0.2820214928841127
0.0243225	0.27785775986179095
0.023036666666666667	0.27583237657864523
0.024094166666666667	0.2785796766743649
0.025809166666666668	0.278942832519391
0.022571666666666667	0.2812229593308335
0.024558333333333335	0.2700202370627349
0.02438	0.2776334776334777
0.021959166666666665	0.2742167289450992
0.022095833333333332	0.280837636259323
0.0057733333333333334	0.07280307889672866
0.023611666666666666	0.2710739030023095
0.0231375	0.28328129435140503
0.021583333333333333	0.27283170591614014
0.024005	0.2841685649202733
0.021734166666666666	0.277073732718894
0.023914166666666667	0.27533735285673266
0.022780833333333333	0.2735439003187482
0.022950833333333334	0.2770114942528735
0.02502	0.2779680365296804
0.0265325	0.287052810902896
0.0246225	0.29119318181818177
0.0256325	0.2810779484207476
0.0256	0.2771223021582734
0.022498333333333332	0.2744760264140109
0.025794166666666667	0.2854274239816409
0.022125833333333334	0.2842045129962868
0.004706666666666666	0.06920077972709548
0.026325833333333333	0.27207362668967505
0.012143333333333334	0.17889908256880738
0.02281	0.2793024585477416
0.025673333333333333	0.27099015634047485
0.026135833333333334	0.279123414071511
0.022644166666666667	0.2731454859114434
0.026909166666666668	0.2745323741007194
0.02493333333333333	0.2821696480092325
0.02239	0.2641345317483329
0.015135833333333333	0.20368691447567244
0.000043333333333333334	0.005731625084288594
0.022850833333333334	0.2876751501286817
0.024108333333333332	0.28125894134477825
0.0235075	0.27587200922456034
0.0236525	0.27377521613832856
0.021746666666666668	0.2744306716633036
0.022518333333333335	0.27723342939481266
0.027059166666666665	0.2829155862863728
0.0137125	0.1991499696417729
0.0245475	0.2685050798258345
0.02385666666666667	0.2739686228936665
0.024105	0.28624429223744297
0.023498333333333333	0.27660801845976346
0.025695833333333334	0.2797807903086241
0.026794166666666668	0.27542494958225294
0.023625	0.28120516499282644
0.013005833333333333	0.171875
0.0251125	0.265661252900232
0.024994166666666668	0.28268955650929894
0.024281666666666667	0.27383367139959436
0.02471	0.2902027992002285
0.021396666666666668	0.28411053540587217
0.023083333333333334	0.2757331799884991
0.025966666666666666	0.27472527472527475
0.0257075	0.2738649592549476
0.0270225	0.2777295105705184
0.026778333333333335	0.26831395348837206
0.026375	0.27143272304562627
0.022464166666666667	0.27089916690606153
0.0202325	0.2343428403410761
0.023538333333333335	0.2707674619143432
0.012748333333333334	0.1855733662145499
0.01268	0.17918552036199098
0.02386833333333333	0.28641055045871555
0.023605833333333333	0.2812320092112838
0.0254275	0.28105323411562677
0.025236666666666668	0.2865731462925851
0.02418	0.27101993643455646
0.0242425	0.27471264367816095
0.024879166666666667	0.2719374456993918
0.023930833333333332	0.27719097916071933
0.023265	0.2846153846153846
0.024456666666666668	0.2733314071077724
0.022265833333333332	0.28213977566867987
0.024431666666666668	0.29561003420752563
0.024173333333333335	0.2764672036823935
0.0241775	0.27000575705238916
0.022133333333333335	0.2778412335808109
0.021835833333333332	0.27111756168359946
0.022464166666666667	0.28032036613272315
0.023678333333333332	0.2864050056882821
0.023838333333333333	0.27919075144508676
0.024733333333333333	0.2774399073269621
0.028365833333333333	0.2762207454492921
0.02831	0.27864133563615434
0.022224166666666666	0.29234272701394814
0.0228625	0.2767805442964678
0.02451916666666667	0.2787597797739786
0.023266666666666668	0.2931083786102373
0.0270525	0.28157290470723306
0.026694166666666668	0.2700835012957098
0.025873333333333335	0.2782481751824818
0.024531666666666667	0.2761904761904762
0.0214225	0.2636946386946387
0.024306666666666667	0.2773279352226721
0.026855833333333332	0.27697215777262185
0.023541666666666666	0.28827546955037
0.023226666666666666	0.2812947579490117
0.025196666666666666	0.29026750142287994
0.023724166666666668	0.26585928489042676
0.024906666666666667	0.2873134328358209
0.025435833333333335	0.280241935483871
0.0214875	0.2780794512717919
0.025139166666666667	0.28124093940272543
0.02425333333333333	0.29300998573466475
0.024099166666666668	0.27638045677941603
0.020909166666666666	0.27109826589595376
0.020431666666666667	0.2706155632984901
0.024491666666666665	0.2747916067835585
0.027315	0.27137119908204244
0.025694166666666667	0.27902995720399426
0.021566666666666668	0.2842075256556442
0.024915	0.2682926829268293
0.0153125	0.20392156862745103
0.0253525	0.2899744390798069
0.027541666666666666	0.2688420444701126
0.025089166666666666	0.2760913558832032
0.023471666666666665	0.2819408555842664
0.023908333333333334	0.2685697640547626
0.02186	0.28361646991073997
0.0221075	0.2741424041510522
0.026405833333333333	0.277665414620052
0.025656666666666668	0.2722815113931353
0.026715	0.2741657077100115
0.023445	0.2781304096941719
0.021433333333333332	0.27771362586605086
0.025651666666666666	0.27832369942196533
0.025241666666666666	0.28853302830997996
0.023980833333333333	0.28173463526708786
0.02178	0.27435675050592656
0.02474	0.273799252228933
0.023940833333333335	0.28391888031990864
0.025859166666666666	0.2814474439977025
0.02615	0.2731468128064609
0.017150833333333334	0.19872572815533984
0.025830833333333334	0.28239011778224643
0.025436666666666666	0.2872371074618265
0.023771666666666667	0.2905075996558646
0.02508	0.29196251065038337
0.025171666666666665	0.28859823713392097
0	0
0.026128333333333333	0.27154424522845577
0.01436	0.19469835466179164
0.0243675	0.2726749208177368
0.023936666666666665	0.2735930735930736
0.023541666666666666	0.2889777270131354
0.0031875	0.05909090909090908
0.024511666666666668	0.2892254929979994
0.026680833333333334	0.2707974756167527
0.024759166666666665	0.27587200922456034
0.023668333333333333	0.2732003469210754
0.024443333333333334	0.28035509736540665
0.0002891666666666667	0.009973404255319118
0.0248525	0.27962909301651695
0.025676666666666667	0.2742774566473989
0.021328333333333335	0.2737236804153447
0.024963333333333334	0.2681870669745958
0.024409166666666666	0.2813852813852814
0.025324166666666665	0.28095100028993913
0.024583333333333332	0.2774081573618744
0.026768333333333335	0.27351164797239
0.022971666666666668	0.2763921113689095
0.024681666666666668	0.2905714285714286
0.025336666666666667	0.27592165898617516
0.02449	0.2788071800810654
0.024320833333333333	0.2657200811359026
0.023499166666666668	0.2828890799656062
0.0252775	0.2911646586345381
0.022113333333333332	0.28099885189437424
0.021348333333333334	0.2820805944555588
0.022795833333333335	0.2736963411120714
0.024615833333333333	0.27984966753396934
0.025936666666666667	0.2727534562211982
0.025415	0.2806966618287373
0.023873333333333333	0.27325245522819175
0.023844166666666666	0.28855005753739926
0.024058333333333334	0.29074763678029214
0.021358333333333333	0.27894888824718456
0.0216825	0.26623944072240024
0.024875833333333333	0.2872943845717527
0.026205	0.28015002885170226
0.023158333333333333	0.2810980840720617
0.02157	0.2873070325900514
0.0230325	0.27561327561327564
0.02418	0.26284074605451935
0.024179166666666668	0.2740825688073395
0.026814166666666667	0.2705677867902665
0.024386666666666668	0.26481751824817523
0.024293333333333333	0.28774928774928776
0.022979166666666665	0.28542684679505603
0.01279	0.18507188742734781
0.023759166666666668	0.26133410337857355
0.02334	0.2710633352701918
0.008241666666666666	0.10452517527087313
0.02412	0.2726221451286499
0.02336	0.2918454935622318
0.01983	0.26978102189781017
0.0243675	0.2787635947338294
0.020704166666666666	0.2758818468597648
0.025945	0.282589928057554
0.023935833333333333	0.2750072066878063
0.023763333333333334	0.27793778801843316
0.022125	0.28612140210886294
0.0016666666666666668	0.02220013253810471
0.02519	0.2845714285714286
0.023711666666666666	0.28436426116838487
0.0232025	0.2715654952076677
0.021684166666666668	0.2719120624819208
0.02517	0.26909620991253647
0.022844166666666665	0.28932424758659847
0.016726666666666667	0.19642315853288872
0.026965	0.29102344196683816
0.0207925	0.286611475877819
0.023788333333333335	0.287052810902896
0.021426666666666667	0.2752452394691287
0.025405	0.2755632582322357
0.022916666666666665	0.2746842709529277
0.027405	0.27084548104956263
0.0247775	0.2695346795434592
0.022718333333333333	0.2777618364418938
0.024209166666666667	0.275524877768191
0.012093333333333333	0.17386018237082068
0.02448583333333333	0.2679606025492468
0.022529166666666666	0.2688391038696538
0.0249625	0.2709489051094891
0.024140833333333334	0.2732272069464544
0.02156	0.28148148148148144
0.022871666666666665	0.2745323741007194
0.023615	0.2707006369426752
0.023443333333333333	0.27635736857224935
0.024855833333333334	0.2700202370627349
0.0220125	0.2764485442490632
0.015418333333333333	0.17556783302639656
0.024625	0.2867435158501441
0.021558333333333332	0.2771223021582734
0.0127675	0.17474529175671505
0.0249275	0.27065937230060466
0.0046275	0.07555699063609944
0.024454166666666666	0.28075709779179814
0.023083333333333334	0.2952029520295203
0.023469166666666666	0.2854274239816409
0.023496666666666666	0.28379920136908154
0.022733333333333335	0.2713957495692131
0.02512	0.2823834196891192
0.026935833333333332	0.2905347440663426
0.02475166666666667	0.2725694444444444
0.021961666666666668	0.2786697247706422
0.024196666666666665	0.2970663628595842
0.0257725	0.29425156516789985
0.024643333333333333	0.2781304096941719
0.023159166666666668	0.28264604810996563
0.023511666666666667	0.2793312193715768
0.023385	0.27943303442291
0.022906666666666665	0.2816820276497696
0.026355833333333332	0.2767186597342577
0.023973333333333333	0.28003457216940364
0.023051666666666668	0.2804597701149425
0.023763333333333334	0.2716763005780347
0.022268333333333334	0.2752744078567302
0.025631666666666667	0.28143021914648214
0.024923333333333332	0.27196288779356337
0.02608	0.27761877504293075
0.021588333333333334	0.28542914171656686
0.019916666666666666	0.2791031905720035
0.0249375	0.2736506094022054
0.011029166666666666	0.1533251231527094
0.023928333333333333	0.28815977175463625
0.025760833333333334	0.27655889145496537
0.022573333333333334	0.2825086306098964
0.023245	0.282342905885698
0.021508333333333334	0.27408685648547604
0.026173333333333333	0.28452243958573076
0.024425833333333334	0.2821325648414985
0.0003925	0.00501002004008011
0.0238475	0.2898716119828816
0.015479166666666667	0.20543806646525675
0.025034166666666666	0.2798967593920275
0.023543333333333333	0.27672413793103445
0.022975	0.2754164273406089
0.025946666666666666	0.2790159189580318
0.023501666666666667	0.2803819444444444
0.028264166666666667	0.2850172215843858
0.0222525	0.2752161383285303
0.025980833333333335	0.28604184580108916
0.022515	0.28411053540587217
0.027555833333333335	0.27838933951332556
0.0245825	0.2818733738074588
0.024639166666666667	0.28078250863060994
0.025398333333333332	0.27523727351164795
0.024215	0.2754629629629629
0.02289916666666667	0.27025462962962965
0.024364166666666666	0.2925999432945846
0.022858333333333335	0.27882960413080893
0.023406666666666666	0.28449502133712656
0.0075966666666666665	0.1326498912705809
0.024919166666666666	0.28016241299303946
0.024535833333333333	0.2796536796536796
0.022829166666666668	0.2808022922636103
0.023338333333333332	0.276595744680851
0.0108	0.15083798882681565
0.025345833333333335	0.28701854493580603
0.023835833333333334	0.2739884393063584
0.0267125	0.27417486971627103
0.0212375	0.2799200228506141
0.025390833333333335	0.2833716915995397
0.02383	0.28530588907947396
0.02543166666666667	0.2714450201496834
0.0216225	0.29353092049016816
0.024798333333333332	0.2672540381791483
0.026344166666666665	0.2876475669450044
0.02543	0.2750072066878063
0.023658333333333333	0.2710144927536232
0.013404166666666667	0.17852760736196316
0.024110833333333335	0.2769452449567723
0.025039166666666668	0.2693201626961069
0.0257375	0.2879045996592845
0.022435	0.2795637198622273
0.020724166666666665	0.27800114876507753
0.022715833333333334	0.27920962199312716
0.025214166666666666	0.2735217011360326
0.023469166666666666	0.2738301559792028
0.026585833333333333	0.27713625866050806
0.025895833333333333	0.2897727272727273
0.025906666666666668	0.26627906976744187
0.026381666666666668	0.28299711815561956
0.023533333333333333	0.27136258660508084
0.024065	0.27884892086330937
0.022093333333333333	0.2687953555878084
0.024840833333333333	0.26798718322167203
0.02254	0.2707006369426752
0.021888333333333333	0.279123414071511
0.024328333333333334	0.2848519689565967
0.0230725	0.29271748370643247
0.022825833333333333	0.2741334861071326
0.021515833333333335	0.2732793522267206
0.024918333333333334	0.26950146627565985
0.023479166666666666	0.27230857800805985
0.023375833333333332	0.2738301559792028
0.025145833333333333	0.2748267898383372
0.0207625	0.2822925577416595
0.027886666666666667	0.27803468208092486
0.023471666666666665	0.2891117478510029
0.0230125	0.26889786497403345
0.0214925	0.2701215981470758
0.023938333333333332	0.28099173553719003
0.02183416666666667	0.2703412073490814
0.0228725	0.2910083309393853
0	0
0.027171666666666667	0.2664359861591695
0.024701666666666667	0.28818852924474725
0.027195833333333332	0.2757237030667813
0.00010583333333333334	0.006293474660483578
0.0274925	0.2631121414082874
0.022819166666666668	0.2734375
0.026059166666666668	0.27608069164265125
0.0207	0.27837135431706617
0.0012091666666666668	0.021963394342762066
0.025719166666666668	0.2773913043478261
0.022449166666666666	0.27561327561327564
0.024015	0.2744025338324215
0.023685833333333333	0.2711913778036703
0.023149166666666665	0.2885868026054942
0.0266075	0.2779056386651323
0.023444166666666665	0.27288478198094135
0.025263333333333332	0.2771223021582734
0.025305	0.2796780684104627
0.022320833333333335	0.27744339352249925
0.024969166666666667	0.29423573272153714
0.0246725	0.27264883520276095
0.022311666666666667	0.27285837900201904
0.025726666666666665	0.27627365356623
0.022083333333333333	0.27259559675550404
0.024098333333333333	0.2832419959619268
0.0236525	0.286735277301315
0.0005616666666666667	0.006988352745424309
0.0224025	0.28473413379073753
